user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
PluckyKeenLoon,"Accepted, Withdrawn",3.88,165.0,1-4 years,"$140,000",,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:43Z,140000,False,,True,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
OfficerApplicantVibes,"Accepted, Withdrawn",3.76,166.0,1-4 years,"$150,525",2024-10-22,,,,,,2024-12-12,Regular Decision,2025-06-13T15:24:43Z,150525,False,,True,,False,White,True,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
Ach3lois,"Accepted, Withdrawn",3.9,166.0,1-4 years,"$160,395",2025-01-05,2025-01-05,2025-01-05,2025-01-05,,,2025-01-21,Regular Decision,2025-06-13T15:24:44Z,160395,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
believebyCHER,"WL, Accepted, Withdrawn",3.82,169.0,0 years (KJD),"$116,352",2024-11-11,2024-11-13,2024-11-14,,,2025-02-04,2025-02-19,Regular Decision,2025-06-13T15:24:44Z,116352,False,,True,,False,White,False,True,False,True,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
Kam747,"Accepted, Withdrawn",4.07,156.0,0 years (KJD),"$110,220, 36,740k a year",,,2024-12-03,2025-02-17,,2025-02-27,2025-03-05,Regular Decision,2025-06-13T15:24:44Z,110220,False,"36,740k a year",False,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Nothing-Like-Suits,"WL, Accepted, Withdrawn",3.84,162.0,0 years (KJD),"$95,000",2024-12-01,,,,,,2025-03-18,Regular Decision,2025-06-13T15:24:45Z,95000,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
illegallybrunettebarbie,"Accepted, Withdrawn",3.93,167.0,1-4 years,"$160,395",,,,,,,2025-01-16,,2025-06-13T15:24:46Z,160395,False,,True,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
TonkaJahari,"Accepted, Withdrawn",3.3,163.0,1-4 years,,2025-01-21,,,,,,2025-04-23,,2025-06-13T15:24:46Z,,False,,False,,True,Multiracial,True,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
HystericalOddRobin,"WL, Accepted, Withdrawn",3.86,156.0,1-4 years,"$94,350, Received 2/27",2024-10-02,2024-10-10,2024-10-10,,,2025-02-05,2025-02-24,Regular Decision,2025-06-13T15:24:46Z,94350,False,Received 2/27,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,"WL, Accepted"
Intriguedlion98,"Accepted, Withdrawn",3.89,161.0,,"$42,347",,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:48Z,42347,False,,False,,True,Black or African American,False,True,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SuperCoolPlatypus,"Accepted, Withdrawn",3.9,165.0,,"$141,529",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:48Z,141529,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BrainierJet19,"Accepted, Withdrawn",3.9,167.0,1-4 years,"$160,395",,,,,,,2025-01-14,Regular Decision,2025-06-13T15:24:50Z,160395,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HistoricalConsciousShoe,"Accepted, Withdrawn",3.5,167.0,,"$141,000",,,,,,,2025-03-31,,2025-06-13T15:24:50Z,141000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
HeadyDazzlingSwallow,"Accepted, Withdrawn",3.95,159.0,,,,,,,,,2025-03-24,,2025-06-13T15:24:50Z,,False,,False,,True,Other,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
HalfLikeOrange,"Accepted, Withdrawn",3.89,166.0,1-4 years,"$160,395, 85% tuition",,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:51Z,160395,False,85% tuition,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SuperSizedSumoSheep,"Accepted, Withdrawn",4.0,167.0,1-4 years,"$160,395, 85% Tuition",2024-09-04,2024-09-17,2024-09-24,,,,2024-12-12,Regular Decision,2025-06-13T15:24:51Z,160395,False,85% Tuition,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
JeffersonianSwiftie,"Accepted, Withdrawn",3.95,170.0,1-4 years,"$141,000",,,,,,,2025-01-31,,2025-06-13T15:24:51Z,141000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
DivineCactus,"WL, Accepted, Withdrawn",3.12,175.0,5-9 years,,2024-09-06,,,,,,2025-02-04,Regular Decision,2025-06-13T15:24:51Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,"WL, Accepted"
lawschoolscaries77,"WL, Accepted, Withdrawn",4.15,170.0,0 years (KJD),"$160,395",2024-12-18,,,,,2024-01-21,2025-02-04,Regular Decision,2025-06-13T15:24:52Z,160395,False,,False,,False,White,False,False,False,True,False,False,True,Student housing probation freshman year for underaged drinking; record expunged. Minor traffic violation.,regular,0.0,,,,,False,False,"WL, Accepted"
ConLawHopeful,"Accepted, Withdrawn",3.8,169.0,1-4 years,"$141,525",2024-11-03,2024-11-04,2024-11-04,,,,2025-01-02,Regular Decision,2025-06-13T15:24:53Z,141525,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
NullWetOwl,"Accepted, Withdrawn",4.06,166.0,,"$160,395",,,,,,,2024-12-13,Regular Decision,2025-06-13T15:24:54Z,160395,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FrequentShakyKraken,"WL, Accepted, Withdrawn",3.3,171.0,,"$141,525",,,,,,,2025-02-07,,2025-06-13T15:24:55Z,141525,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,"WL, Accepted"
DrearyGrotesqueBird,"Accepted, Withdrawn",3.46,169.0,1-4 years,"$141,525",2024-11-17,2024-11-20,2024-11-20,,,,2025-02-19,Regular Decision,2025-06-13T15:24:58Z,141525,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
DiscreetEndurableMockingbird,"Accepted, Withdrawn",3.91,163.0,,"$94,350",2024-10-26,,2024-10-30,,,,2025-02-04,Regular Decision,2025-06-13T15:24:59Z,94350,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
myshot,"Accepted, Withdrawn",3.99,170.0,1-4 years,"$160,395, Received 2/4",2024-10-11,,2024-10-21,,,,2025-01-14,Regular Decision,2025-06-13T15:24:59Z,160395,False,Received 2/4,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
UpsetSordidElf,"Accepted, Withdrawn",3.37,170.0,0 years (KJD),"$150,525",,,,,,,2025-04-15,,2025-06-13T15:25:06Z,150525,False,,False,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
WistfulMaliciousCub,"Accepted, Withdrawn",3.98,166.0,1-4 years,"$160,395, 53k/Year Sent 2/4/25",2024-11-24,2024-11-25,2024-11-25,,,,2025-01-16,Regular Decision,2025-06-13T15:25:06Z,160395,False,53k/Year Sent 2/4/25,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SuddenMistyLeopard,"Accepted, Withdrawn",3.51,168.0,1-4 years,"$141,525",2024-11-01,,,,,,2024-12-11,Regular Decision,2025-06-13T15:25:08Z,141525,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
AheadPoisedEel,pending,3.76,162.0,,,,,,,,,,Regular Decision,2025-11-21T05:18:39Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,pending
